Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.2800000011920929,0.20155569911003113,0.121085524559021,0.10683561861515045,0.1051897406578064,0.13011477887630463,0.1350979506969452,0.19455859065055847,0.17324063181877136,0.1743113249540329,0.18422845005989075,0.12226801365613937,0.13575628399848938,0.11367617547512054,0.1512989103794098,0.1577742099761963,0.17862898111343384,0.1530119776725769,0.09666173160076141,0.1544102430343628,0.13375280797481537,0.11750444769859314,0.25815996527671814,0.438350111246109,0.5814720392227173,0.46154266595840454,0.49704983830451965,0.422660231590271,0.5174912214279175,0.6419912576675415,0.28686046600341797,0.19823922216892242,0.14357881247997284,0.29355984926223755,0.3450825810432434,0.26742634177207947,0.635033369064331,0.43741005659103394,0.3368578851222992,0.32395970821380615,0.3263969421386719,36.806732177734375,30.472274780273438,35.667694091796875,77.04833984375,52.9852294921875,0
0.28999999165534973,0.20712754130363464,0.09720269590616226,0.05597856268286705,0.10430508106946945,0.13565444946289062,0.21065013110637665,0.32946473360061646,0.371025949716568,0.36319589614868164,0.24068622291088104,0.23122362792491913,0.2362547218799591,0.21617935597896576,0.28525519371032715,0.2562605142593384,0.14658483862876892,0.1097736656665802,0.1355763077735901,0.10988035798072815,0.20542854070663452,0.14295151829719543,0.4430775046348572,0.4512726068496704,0.39704087376594543,0.3716507852077484,0.34176871180534363,0.2306791990995407,0.35227084159851074,0.7493122816085815,0.44775718450546265,0.41754037141799927,0.5127813816070557,0.44465386867523193,0.5206553339958191,0.47211480140686035,0.4914209246635437,0.4536803960800171,0.47743719816207886,0.4287658929824829,0.2831326425075531,37.07368850708008,30.352563858032227,35.58509063720703,80,55.2130126953125,0
0.30000001192092896,0.08450037240982056,0.05891934037208557,0.06585710495710373,0.13710366189479828,0.11434705555438995,0.1655171811580658,0.2770999073982239,0.18683157861232758,0.29153454303741455,0.3039323091506958,0.2933131456375122,0.3843615651130676,0.4640936255455017,0.5967555642127991,0.5312938094139099,0.3990602195262909,0.2833488881587982,0.34337180852890015,0.3373923897743225,1.284400224685669,0.4677319824695587,1.0490691661834717,1.5081257820129395,1.5188462734222412,0.7561432719230652,0.8691063523292542,1.1211172342300415,1.4635818004608154,1.8751378059387207,1.1754601001739502,1.497271180152893,2.0973424911499023,2.010072946548462,1.4658440351486206,1.2100508213043213,1.2881718873977661,1.4012565612792969,1.6939533948898315,1.8328688144683838,1.894299030303955,37.37834930419922,30.261585235595703,35.568931579589844,80,59.95849609375,0
0.3100000023841858,0.07152626663446426,0.06550303101539612,0.17279154062271118,0.16514359414577484,0.14018169045448303,0.4262687563896179,0.7132705450057983,0.5942723751068115,0.6912871599197388,0.7853854894638062,1.2995426654815674,1.2509591579437256,1.117792010307312,2.206374168395996,1.5607316493988037,1.1476340293884277,1.1954491138458252,1.0524804592132568,0.9976046681404114,2.144953966140747,0.8043665289878845,2.4084436893463135,2.35798978805542,2.1367666721343994,2.5487117767333984,2.2846789360046387,2.050684928894043,3.142890453338623,3.7966954708099365,2.5853381156921387,4.27936315536499,5.450964450836182,5.464517593383789,3.7550995349884033,3.85805344581604,4.079652786254883,3.5422942638397217,4.42747163772583,4.8673906326293945,5.933237075805664,37.72431182861328,30.19394874572754,35.57012939453125,80,68.5186767578125,0
0.3199999928474426,0.09368852525949478,0.1322701871395111,0.23357319831848145,0.3671078085899353,0.32976025342941284,0.629540205001831,0.5526952743530273,0.2836850583553314,0.6496413946151733,1.1214509010314941,1.3069722652435303,1.327816367149353,1.2444519996643066,1.64177405834198,1.4218542575836182,1.426818609237671,1.7269291877746582,1.667952060699463,1.803897500038147,3.085587501525879,1.760422945022583,2.1094491481781006,1.5610624551773071,2.772914171218872,5.709015846252441,4.054441452026367,2.6997575759887695,4.225189685821533,4.647209167480469,5.068092346191406,6.843122482299805,8.304391860961914,8.003776550292969,5.967472076416016,5.645160675048828,5.944114685058594,5.999476432800293,5.926159858703613,6.880031585693359,6.718998908996582,38.100799560546875,30.20352554321289,35.60663986206055,80,76.68212890625,0
0.33000001311302185,0.21795055270195007,0.18937766551971436,0.4090183973312378,0.8148231506347656,0.678316056728363,0.52403724193573,0.3315846920013428,0.23963084816932678,0.6301571130752563,0.8172333240509033,0.8951817750930786,0.891260027885437,0.5793783664703369,0.5785978436470032,0.5975885987281799,0.9324245452880859,1.0193424224853516,0.8882293701171875,0.8491539359092712,1.4166772365570068,0.780348539352417,1.2079367637634277,1.1005144119262695,1.5604782104492188,3.8934202194213867,2.650660514831543,1.2807040214538574,2.3980648517608643,2.600259780883789,2.8280282020568848,2.9603471755981445,4.578157424926758,4.623719215393066,3.0132274627685547,3.0416674613952637,4.051482200622559,3.073734998703003,3.7290520668029785,4.1055684089660645,2.3071532249450684,38.56288146972656,30.339397430419922,35.653926849365234,80,80,0
0.3400000035762787,0.4885965883731842,0.2892998456954956,0.580052375793457,0.41870546340942383,0.2236899435520172,0.24538522958755493,0.26053932309150696,0.2215207815170288,0.42041677236557007,0.5787020921707153,0.42103779315948486,0.3886761963367462,0.42495474219322205,0.4798744320869446,0.6108226180076599,0.6466500759124756,0.7124675512313843,0.6313029527664185,0.5572078824043274,0.6312867999076843,0.40106770396232605,1.0653966665267944,0.7495419979095459,0.4533470869064331,1.1147300004959106,1.1269367933273315,0.7781333923339844,0.8258371353149414,1.282016634941101,0.8067229986190796,1.0412285327911377,1.561360239982605,0.9445337057113647,0.8724161982536316,1.0431793928146362,1.206084966659546,1.3175398111343384,0.9657658338546753,1.1494529247283936,0.5726072788238525,39.100379943847656,30.584800720214844,35.76585388183594,80,80,0
0.3499999940395355,0.3682172894477844,0.24912244081497192,0.440290629863739,0.29026564955711365,0.14371374249458313,0.1899421066045761,0.244094580411911,0.10951520502567291,0.1742829531431198,0.30508291721343994,0.30543041229248047,0.4033997356891632,0.22338108718395233,0.18715515732765198,0.2919621467590332,0.3695795238018036,0.4610324203968048,0.2713358402252197,0.25537312030792236,0.36527249217033386,0.21607793867588043,0.4536477327346802,0.4478341042995453,0.33648043870925903,0.6928371787071228,0.6749048233032227,0.49078118801116943,0.35979604721069336,0.7344850897789001,0.6093865036964417,0.5633838772773743,0.5491326451301575,0.47539085149765015,0.4282291531562805,0.614004373550415,0.4863605499267578,0.5486501455307007,0.6215172410011292,0.7891836166381836,0.5652822256088257,39.71868133544922,30.847564697265625,35.884368896484375,80,80,0
0.36000001430511475,0.12762272357940674,0.1561608910560608,0.2516700327396393,0.22589188814163208,0.15352065861225128,0.2620689272880554,0.3655065894126892,0.21527127921581268,0.20067057013511658,0.39665523171424866,0.31594693660736084,0.23019841313362122,0.14226500689983368,0.10751621425151825,0.25576621294021606,0.3388293981552124,0.3322671055793762,0.2466004192829132,0.1955360770225525,0.18536943197250366,0.1804625689983368,0.32068461179733276,0.36613398790359497,0.3794775605201721,0.48552051186561584,0.5536484122276306,0.4882475733757019,0.33730095624923706,0.7867975234985352,0.64174884557724,0.4384177327156067,0.5107502937316895,0.4491955637931824,0.5247246623039246,0.4604126811027527,0.47120198607444763,0.3494150638580322,0.6338716149330139,0.5685012936592102,0.6148135662078857,40.34536361694336,31.125892639160156,35.97295379638672,80,80,0
0.3700000047683716,0.11745704710483551,0.10675498098134995,0.12564212083816528,0.15978235006332397,0.147235706448555,0.1712007224559784,0.2369898408651352,0.1392204463481903,0.1326562613248825,0.18835975229740143,0.17063574492931366,0.13896000385284424,0.15485027432441711,0.16531619429588318,0.19868066906929016,0.18707013130187988,0.2507683038711548,0.16806599497795105,0.13640038669109344,0.14652329683303833,0.2024785429239273,0.16850337386131287,0.2544974386692047,0.2745814323425293,0.27107948064804077,0.5675650835037231,0.37600094079971313,0.37438642978668213,0.7489287853240967,0.6770253777503967,0.4286375343799591,0.49553340673446655,0.3622359335422516,0.42632246017456055,0.4047011733055115,0.46525365114212036,0.5128743648529053,0.6314530968666077,0.6615632176399231,0.4800489842891693,40.92116928100586,31.356931686401367,36.02742004394531,80,80,0
0.3799999952316284,0.10548382252454758,0.050975628197193146,0.1182960793375969,0.09906749427318573,0.11205694079399109,0.09978394955396652,0.124566450715065,0.09042295813560486,0.11540906131267548,0.15935660898685455,0.19679680466651917,0.1334022879600525,0.18046729266643524,0.11959486454725266,0.18426625430583954,0.11226794868707657,0.12634815275669098,0.15246304869651794,0.12978078424930573,0.09952299296855927,0.1135031133890152,0.1570953130722046,0.23529337346553802,0.25734561681747437,0.21379944682121277,0.2701268494129181,0.24646148085594177,0.2768765091896057,0.33173245191574097,0.43375685811042786,0.39011186361312866,0.3093254864215851,0.211591437458992,0.19668585062026978,0.22019320726394653,0.2722437083721161,0.28866299986839294,0.4406311511993408,0.5807517766952515,0.5254910588264465,41.42155838012695,31.509563446044922,36.08607864379883,80,80,0
0.38999998569488525,0.06949733942747116,0.04182492196559906,0.1322275698184967,0.1342998743057251,0.111575648188591,0.03406482934951782,0.08648979663848877,0.05941854417324066,0.046720728278160095,0.15037842094898224,0.14173710346221924,0.12912225723266602,0.15273988246917725,0.11374729871749878,0.10003778338432312,0.0936790406703949,0.1244029551744461,0.11112754046916962,0.09258265793323517,0.10714864730834961,0.07751207053661346,0.1138278916478157,0.17291444540023804,0.16871140897274017,0.23788513243198395,0.4223450720310211,0.18838337063789368,0.29598668217658997,0.3288901448249817,0.38270092010498047,0.33348408341407776,0.2844231128692627,0.1737724393606186,0.14206142723560333,0.171300008893013,0.23465481400489807,0.31992673873901367,0.39508211612701416,0.34413349628448486,0.3515024483203888,41.84114074707031,31.56702423095703,36.173465728759766,80,80,0
0.4000000059604645,0.11766088008880615,0.08732538670301437,0.13158570230007172,0.19166840612888336,0.20587924122810364,0.10551702231168747,0.10020384192466736,0.07348610460758209,0.11582151800394058,0.10508064180612564,0.12143150717020035,0.1129104271531105,0.21737980842590332,0.09833915531635284,0.08472353219985962,0.10731939226388931,0.12041011452674866,0.10503320395946503,0.12979263067245483,0.1657678186893463,0.1064538061618805,0.14242598414421082,0.2006823718547821,0.21449999511241913,0.23117177188396454,0.3889170289039612,0.1808972954750061,0.26129475235939026,0.36441099643707275,0.31812700629234314,0.23264943063259125,0.2422197014093399,0.27878814935684204,0.26928475499153137,0.19302383065223694,0.17872585356235504,0.2717403769493103,0.2239540070295334,0.24693718552589417,0.23972272872924805,42.18590545654297,31.51913833618164,36.31472396850586,80,80,0
0.4099999964237213,0.1527753621339798,0.1642710268497467,0.21126589179039001,0.3277549743652344,0.19942188262939453,0.1642710268497467,0.16982726752758026,0.15990298986434937,0.1462203562259674,0.17616422474384308,0.17319336533546448,0.1655266433954239,0.2484419196844101,0.16146159172058105,0.1659569889307022,0.17712369561195374,0.16866886615753174,0.15181472897529602,0.15397492051124573,0.1661059409379959,0.15474145114421844,0.17054827511310577,0.23082531988620758,0.29357630014419556,0.2829892635345459,0.3442366123199463,0.18791808187961578,0.21766048669815063,0.32060012221336365,0.3414757549762726,0.2573573887348175,0.22873470187187195,0.2100532501935959,0.20236289501190186,0.19198955595493317,0.1980125904083252,0.2685178816318512,0.33316516876220703,0.29110923409461975,0.30382195115089417,42.476802825927734,31.367706298828125,36.51942825317383,80,80,0
0.41999998688697815,0.14791256189346313,0.1805688738822937,0.24240106344223022,0.4474121332168579,0.22006115317344666,0.20859044790267944,0.19378414750099182,0.18746930360794067,0.1767314076423645,0.1909245401620865,0.1906316876411438,0.2050509750843048,0.19607672095298767,0.16828350722789764,0.1811855435371399,0.17134727537631989,0.19204387068748474,0.16742290556430817,0.178042933344841,0.19666460156440735,0.17961430549621582,0.2049660086631775,0.25002190470695496,0.21924760937690735,0.22727563977241516,0.2821500301361084,0.19223986566066742,0.1611233949661255,0.2688307464122772,0.2767001688480377,0.262151300907135,0.2261064052581787,0.21470992267131805,0.22757263481616974,0.23268477618694305,0.22517286241054535,0.26220542192459106,0.3219609260559082,0.281686931848526,0.28804728388786316,42.72520065307617,31.14983367919922,36.76842498779297,80,80,0
0.4300000071525574,0.13445617258548737,0.16620053350925446,0.22040307521820068,0.4734629988670349,0.15632647275924683,0.15899473428726196,0.1567523032426834,0.1483432799577713,0.13584627211093903,0.18510250747203827,0.1906600445508957,0.13915888965129852,0.15178871154785156,0.12679117918014526,0.12052150070667267,0.12823866307735443,0.19220679998397827,0.18020501732826233,0.195753276348114,0.2835769057273865,0.14817999303340912,0.10988273471593857,0.12466122210025787,0.14530201256275177,0.2055630385875702,0.2824955880641937,0.24959337711334229,0.16481727361679077,0.22328205406665802,0.21603313088417053,0.26103824377059937,0.1594914346933365,0.17781370878219604,0.17492109537124634,0.17324063181877136,0.15432269871234894,0.19628921151161194,0.2395036518573761,0.2680026888847351,0.20375297963619232,42.9718017578125,30.921785354614258,37.050941467285156,80,80,0
0.4399999976158142,0.12398120015859604,0.10692335665225983,0.22851550579071045,0.41627711057662964,0.0709228366613388,0.07429136335849762,0.10221780091524124,0.16483381390571594,0.18910133838653564,0.13262546062469482,0.10046004503965378,0.18152104318141937,0.1885652244091034,0.14284026622772217,0.1442936658859253,0.09099256992340088,0.2287842184305191,0.19156214594841003,0.1794489026069641,0.3635587990283966,0.15741464495658875,0.08075600862503052,0.0776141956448555,0.08669394999742508,0.18658119440078735,0.40412402153015137,0.36017775535583496,0.17759396135807037,0.3161417245864868,0.2387709766626358,0.2409147024154663,0.14854444563388824,0.14971347153186798,0.13432355225086212,0.13729071617126465,0.1641717255115509,0.1920320689678192,0.22205600142478943,0.34483885765075684,0.2069859504699707,43.26329803466797,30.744613647460938,37.38972091674805,80,80,0
0.44999998807907104,0.07842403650283813,0.07710832357406616,0.18279685080051422,0.2201649248600006,0.06877979636192322,0.05778539925813675,0.08636397123336792,0.09563195705413818,0.12072768062353134,0.11985556036233902,0.11778412759304047,0.09096171706914902,0.1003699004650116,0.07538161426782608,0.09295523911714554,0.07246701419353485,0.09012389928102493,0.07126494497060776,0.11050158739089966,0.28907424211502075,0.0858108401298523,0.07556450366973877,0.061636265367269516,0.08178180456161499,0.10777232050895691,0.14505347609519958,0.12142914533615112,0.13031375408172607,0.14786523580551147,0.1120687946677208,0.14449013769626617,0.11342725157737732,0.10933973640203476,0.09816358983516693,0.15111671388149261,0.156345397233963,0.18966107070446014,0.18402530252933502,0.2629042863845825,0.18421664834022522,43.58890914916992,30.65962028503418,37.789554595947266,80,80,0
0.46000000834465027,0.2887570261955261,0.18901631236076355,0.6080451607704163,1.1183916330337524,0.9167099595069885,0.2704349756240845,0.25050222873687744,0.3509238362312317,0.1403900384902954,0.3109053373336792,0.34538719058036804,0.3748684525489807,0.24460095167160034,0.3233005106449127,0.6572908759117126,0.435389906167984,0.3738786280155182,0.9175776243209839,0.4154948592185974,0.7614021301269531,0.6394767761230469,0.23638902604579926,0.19839265942573547,0.3016074299812317,0.4345080852508545,0.5544021129608154,0.6912779808044434,0.5197098851203918,0.6680759787559509,0.7816646099090576,0.7147658467292786,0.34182029962539673,0.2992517352104187,0.1844363510608673,0.24920015037059784,0.4639888107776642,0.49812889099121094,0.5605233311653137,0.46993282437324524,0.3780879080295563,43.88638687133789,30.649444580078125,38.21931076049805,80,80,0
0.4699999988079071,0.5928350687026978,0.4240817427635193,1.3612518310546875,1.8787801265716553,2.4926719665527344,0.8108788132667542,0.6374815106391907,0.6209926009178162,0.4798045754432678,0.6602967977523804,0.980601966381073,0.9085143208503723,0.6731159687042236,1.869783878326416,2.2195351123809814,1.2330677509307861,0.9631417989730835,2.2557334899902344,1.980804681777954,1.5730175971984863,1.5347927808761597,1.343898057937622,0.8421854972839355,1.3077716827392578,1.6838655471801758,1.4030569791793823,1.0403640270233154,0.7891056537628174,1.0514421463012695,1.4305013418197632,1.0238529443740845,0.7382469177246094,0.8120715618133545,0.515511691570282,0.5848922729492188,0.8186385631561279,0.7491883039474487,1.3439871072769165,1.5553635358810425,0.6836598515510559,44.09947204589844,30.66620445251465,38.64727783203125,80,78.9404296875,0
0.47999998927116394,0.3341827988624573,0.31347793340682983,0.8357245326042175,1.6502894163131714,1.8370211124420166,0.8876705765724182,0.612438976764679,0.5731632709503174,0.5701906085014343,1.0515508651733398,1.0509672164916992,0.9892242550849915,1.0669834613800049,1.7927117347717285,1.7691236734390259,1.123925805091858,1.3459755182266235,1.807811975479126,2.105421543121338,1.7685844898223877,1.8169188499450684,1.5985901355743408,1.511917233467102,1.6039313077926636,1.9601049423217773,1.2157907485961914,1.0357643365859985,0.7650349140167236,0.9120703935623169,1.3086515665054321,0.9908851981163025,0.8505340814590454,0.8819817900657654,1.069679856300354,1.0734447240829468,0.8964037299156189,0.9218925833702087,1.2376604080200195,1.2787201404571533,0.8775532245635986,44.151546478271484,30.69194221496582,38.980072021484375,80,72.3638916015625,0
0.49000000953674316,0.23390546441078186,0.3960030972957611,0.45845311880111694,0.7254349589347839,0.7621870040893555,0.8538469076156616,0.7053316235542297,0.34012800455093384,0.46127939224243164,1.1033732891082764,1.2456706762313843,1.0832263231277466,0.9763609766960144,0.8250523805618286,0.9202077388763428,0.7554659843444824,0.6744668483734131,1.6697373390197754,0.9274380803108215,1.1287440061569214,1.0515055656433105,1.4107260704040527,1.5144526958465576,1.3094197511672974,1.4595084190368652,1.0523085594177246,0.8861767649650574,0.9964683055877686,1.2218811511993408,0.9953068494796753,0.8441717624664307,0.755247950553894,0.6199062466621399,0.8217370510101318,0.7678755521774292,0.6192682981491089,0.874171257019043,0.6733396053314209,0.751946210861206,0.6450087428092957,44.0312385559082,30.702117919921875,39.187767028808594,80,70.3802490234375,0
