Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
60.630001068115234,0.025580253452062607,0.016606111079454422,0.02942304126918316,0.019712265580892563,0.017601849511265755,0.02758745104074478,0.027275551110506058,0.028082672506570816,0.0481121763586998,0.026689833030104637,0.04190819337964058,0.04594290256500244,0.056789278984069824,0.025058778002858162,0.03178691864013672,0.042626701295375824,0.03259861469268799,0.03197020664811134,0.035390518605709076,0.03596170246601105,0.04534345492720604,0.07584952563047409,0.07146212458610535,0.053339339792728424,0.039340876042842865,0.07161653786897659,0.05595241114497185,0.05429282784461975,0.06819053739309311,0.055954787880182266,0.06255371123552322,0.07972066104412079,0.05717204511165619,0.09660716354846954,0.09627260267734528,0.08455260097980499,0.08427482098340988,0.10569727420806885,0.1310267150402069,0.11260222643613815,49.72943878173828,39.706111907958984,41.452083587646484,47.75146484375,37.0245361328125,35.8953857421875
60.63999938964844,0.03014199435710907,0.014700254425406456,0.03797737881541252,0.03334839642047882,0.02071499638259411,0.015374472364783287,0.029020702466368675,0.026782691478729248,0.028837386518716812,0.03234868496656418,0.02720412239432335,0.026065997779369354,0.027885062620043755,0.0402522087097168,0.042191315442323685,0.03850089758634567,0.0446845218539238,0.0363377220928669,0.03664710372686386,0.04413500055670738,0.048152610659599304,0.0348312184214592,0.026825550943613052,0.043435581028461456,0.048654455691576004,0.0830259770154953,0.05235489085316658,0.04824298992753029,0.07447663694620132,0.07639343291521072,0.04544336721301079,0.0731036514043808,0.05725287273526192,0.08522683382034302,0.08802564442157745,0.07246226072311401,0.06355666369199753,0.10419834405183792,0.11641174554824829,0.08167970180511475,49.73422622680664,39.689353942871094,41.46465301513672,47.293701171875,37.4822998046875,36.7498779296875
60.650001525878906,0.020545892417430878,0.028163621202111244,0.03724442794919014,0.03005152940750122,0.023982446640729904,0.0195312462747097,0.025408810004591942,0.02455395646393299,0.0342409610748291,0.045693136751651764,0.046187907457351685,0.025111161172389984,0.0239252932369709,0.027789827436208725,0.04122297838330269,0.026173146441578865,0.03746812418103218,0.03110611066222191,0.040204618126153946,0.0416012778878212,0.03506921976804733,0.04058532044291496,0.03241295367479324,0.048174016177654266,0.059000164270401,0.04789811000227928,0.05315149202942848,0.06419121474027634,0.07374739646911621,0.07312028110027313,0.05457815155386925,0.062009427696466446,0.0917140543460846,0.06175272911787033,0.09707457572221756,0.09660478681325912,0.07809630036354065,0.06859447062015533,0.09840558469295502,0.11803773045539856,49.72285461425781,39.68815612792969,41.44908905029297,46.4849853515625,36.9635009765625,37.222900390625
60.65999984741211,0.045245926827192307,0.040085647255182266,0.0778208076953888,0.07455027103424072,0.07826729863882065,0.09389735758304596,0.13623462617397308,0.1306382566690445,0.1350884735584259,0.12388169020414352,0.09768907725811005,0.08996962755918503,0.07210592180490494,0.06924311071634293,0.06493981182575226,0.05088764429092407,0.031460799276828766,0.030418140813708305,0.02817552536725998,0.022567884996533394,0.037908367812633514,0.03353405371308327,0.043004974722862244,0.07466666400432587,0.0633118748664856,0.07780418545007706,0.0969274714589119,0.08313994109630585,0.08914601057767868,0.07024098932743073,0.06698108464479446,0.11059168726205826,0.11509852111339569,0.09715049713850021,0.08742508292198181,0.08938099443912506,0.09688713401556015,0.06824994087219238,0.0783955380320549,0.10887735337018967,49.714473724365234,39.69174575805664,41.40300369262695,45.4473876953125,37.1466064453125,37.4212646484375
60.66999816894531,0.09975548088550568,0.10856910049915314,0.17662741243839264,0.2120727002620697,0.19560454785823822,0.2595038414001465,0.3512963354587555,0.3914913237094879,0.43802353739738464,0.33576536178588867,0.2212330847978592,0.2399253249168396,0.22326555848121643,0.21819816529750824,0.17574355006217957,0.15514837205410004,0.0851295068860054,0.07432699203491211,0.0713813453912735,0.07162129878997803,0.07345759868621826,0.09355563670396805,0.11627662926912308,0.19611215591430664,0.1866709589958191,0.24897879362106323,0.2250879853963852,0.1473279893398285,0.12973813712596893,0.15430614352226257,0.12485551834106445,0.19814006984233856,0.1577954888343811,0.14516472816467285,0.13744936883449554,0.10948202013969421,0.11893126368522644,0.12476073205471039,0.13107645511627197,0.14599786698818207,49.720458984375,39.68037414550781,41.34733581542969,45.0048828125,36.3531494140625,37.650146484375
60.68000030517578,0.7158056497573853,0.2465062141418457,0.22381961345672607,0.5367002487182617,0.2453404664993286,0.2373267561197281,0.2902304232120514,0.2780522108078003,0.27272117137908936,0.44432735443115234,0.41325297951698303,0.3566533029079437,0.48314452171325684,0.5044277906417847,0.6476633548736572,0.5175842046737671,0.33450400829315186,0.36232489347457886,0.3268824517726898,0.49941256642341614,0.30506178736686707,0.4081494212150574,0.48360300064086914,0.7735028862953186,1.282772421836853,1.5235792398452759,1.8070125579833984,1.5132746696472168,0.9327203035354614,0.9151749610900879,0.5992152690887451,0.64279705286026,0.7521804571151733,0.4661830961704254,0.455451637506485,0.5480632781982422,0.7013196349143982,0.5269262194633484,0.6008626222610474,0.750157356262207,49.733028411865234,39.70012664794922,41.25994873046875,44.0283203125,37.161865234375,38.0621337890625
60.689998626708984,1.0205364227294922,0.2601392865180969,0.3527534008026123,1.0619468688964844,0.42023468017578125,0.2815834879875183,0.4380538761615753,0.4403652548789978,0.3074919283390045,0.5612211227416992,0.5091210603713989,0.31220105290412903,0.3548521399497986,0.46862632036209106,0.8026007413864136,0.43480202555656433,0.49521946907043457,0.386167049407959,0.4204915165901184,0.5453953742980957,0.2759312391281128,0.44959887862205505,0.5152770280838013,0.7622145414352417,1.2417746782302856,1.5269745588302612,1.9926602840423584,1.818717122077942,1.188043236732483,0.8978717923164368,0.6074831485748291,0.4998822808265686,0.7418633103370667,0.49530085921287537,0.5200095176696777,0.7541894912719727,0.785525381565094,0.6746835112571716,0.7746291160583496,0.8777722716331482,49.72225570678711,39.687557220458984,41.18692398071289,43.2501220703125,37.2381591796875,38.3367919921875
60.70000076293945,0.27549856901168823,0.06139620393514633,0.11028581857681274,0.4566774368286133,0.1833992600440979,0.08887778967618942,0.14304620027542114,0.14999271929264069,0.11496103554964066,0.13155727088451385,0.1382686346769333,0.08012911677360535,0.08615269511938095,0.10455885529518127,0.26806387305259705,0.19435317814350128,0.17631074786186218,0.11158987134695053,0.1159021183848381,0.169387549161911,0.06963038444519043,0.09463534504175186,0.1360546499490738,0.18775509297847748,0.27011746168136597,0.3255712687969208,0.35445165634155273,0.26043814420700073,0.2348645180463791,0.15362238883972168,0.12743793427944183,0.14912660419940948,0.1654675304889679,0.13325071334838867,0.1489727795124054,0.1938951164484024,0.15942521393299103,0.1896846890449524,0.2066390961408615,0.17373697459697723,49.74140930175781,39.68815612792969,41.14442825317383,42.7313232421875,37.3297119140625,38.870849609375
60.709999084472656,0.5424997806549072,0.5045533180236816,0.61568284034729,0.5364217162132263,0.22178485989570618,0.19066712260246277,0.1394951045513153,0.11580492556095123,0.1838221400976181,0.1388510912656784,0.06961613148450851,0.1614379584789276,0.26024046540260315,0.2655065953731537,0.3043103814125061,0.17789879441261292,0.09598787873983383,0.09197273850440979,0.053163379430770874,0.10055968165397644,0.09954671561717987,0.16227513551712036,0.23010648787021637,0.2568230628967285,0.24713262915611267,0.19054904580116272,0.39935705065727234,0.5100018978118896,0.39449769258499146,0.24298050999641418,0.1734391748905182,0.2709406912326813,0.3178172707557678,0.32441481947898865,0.2154882848262787,0.46280306577682495,0.9048641324043274,0.7234322428703308,0.3959680199623108,0.34807488322257996,49.70729064941406,39.683963775634766,41.134254455566406,41.7242431640625,37.4822998046875,39.267578125
60.720001220703125,0.6769838929176331,0.6552397608757019,0.8070573210716248,0.7030621767044067,0.19585716724395752,0.2083214819431305,0.15556001663208008,0.1175779178738594,0.20224960148334503,0.1395471841096878,0.04923715442419052,0.1441279798746109,0.2611488401889801,0.27828025817871094,0.29696157574653625,0.15340472757816315,0.09775788336992264,0.09791210293769836,0.04492003098130226,0.07613691687583923,0.10181217640638351,0.14827701449394226,0.20613646507263184,0.23464538156986237,0.24530985951423645,0.25790107250213623,0.41489940881729126,0.4859347343444824,0.3429335653781891,0.2044893056154251,0.13646432757377625,0.25190311670303345,0.2671840190887451,0.29716357588768005,0.17356207966804504,0.4067080616950989,0.8764327764511108,0.6656685471534729,0.36723655462265015,0.31398725509643555,49.72285461425781,39.646854400634766,41.18213653564453,40.6103515625,37.3297119140625,39.5269775390625
