Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.465476989746094,37.86018371582031,40.431556701660156,61.2554931640625,36.52099609375,26.6943359375
0.20000000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.46128845214844,37.8571891784668,40.346561431884766,64.0325927734375,37.711181640625,26.8927001953125
0.20999999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4481201171875,37.83264923095703,40.27413558959961,66.6571044921875,39.2828369140625,26.5264892578125
0.2199999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.40921401977539,37.808109283447266,40.2160758972168,69.5562744140625,41.2054443359375,25.9161376953125
0.23000000417232513,0.01532682403922081,0.016803832724690437,0.026754120364785194,0.03751333802938461,0.037137340754270554,0.0363377220928669,0.036587607115507126,0.024575386196374893,0.013280273415148258,0.0172254741191864,0.019974268972873688,0.02543976530432701,0.02213444747030735,0.02136281132698059,0.01250829454511404,0.006707973778247833,0.015827113762497902,0.00762555655092001,0.007987811230123043,0.02106986939907074,0.021193714812397957,0.033536434173583984,0.04266000911593437,0.024182476103305817,0.02153429016470909,0.01154804602265358,0.01665375381708145,0.023056086152791977,0.01523153018206358,0.015631763264536858,0.0313822478055954,0.023549038916826248,0.02212730422616005,0.01597481593489647,0.01994568668305874,0.0560498908162117,0.06752285361289978,0.03507160022854805,0.02084360644221306,0.013368428684771061,49.38347625732422,37.790748596191406,40.18136215209961,72.562255859375,42.7313232421875,25.3973388671875
0.23999999463558197,0.029644442722201347,0.06235168129205704,0.07216056436300278,0.11438736319541931,0.13141989707946777,0.11829845607280731,0.1382473260164261,0.08519359678030014,0.03069428540766239,0.04916342347860336,0.06122744083404541,0.09800463169813156,0.06837112456560135,0.07124830782413483,0.05729804188013077,0.045091304928064346,0.09284132719039917,0.07304663956165314,0.06989173591136932,0.10441417992115021,0.06772245466709137,0.11372122168540955,0.16564959287643433,0.135481595993042,0.10347019135951996,0.08579422533512115,0.09541365504264832,0.11872032284736633,0.08427956700325012,0.10840310156345367,0.1588764637708664,0.1626298725605011,0.13512399792671204,0.08735387772321701,0.12108315527439117,0.21039533615112305,0.2538147270679474,0.1660657525062561,0.1398099809885025,0.09313797950744629,49.3804817199707,37.78895568847656,40.18255615234375,75.2020263671875,44.0435791015625,24.954833984375
0.25,0.06572878360748291,0.06773670762777328,0.04205808416008949,0.06484951078891754,0.10769407451152802,0.08242764323949814,0.09929761290550232,0.12123481929302216,0.03866032883524895,0.06574779003858566,0.07939532399177551,0.07851190865039825,0.06257034093141556,0.07415121793746948,0.1235286295413971,0.10060001164674759,0.10271592438220978,0.09306441247463226,0.10868528485298157,0.14037582278251648,0.08355306088924408,0.11780782788991928,0.19567537307739258,0.1519756317138672,0.15379983186721802,0.14767353236675262,0.1326752007007599,0.16665922105312347,0.13011004030704498,0.17225025594234467,0.2136649787425995,0.2349446415901184,0.19848473370075226,0.18280628323554993,0.2289774864912033,0.21775245666503906,0.21471700072288513,0.27688828110694885,0.25323328375816345,0.16860739886760712,49.391258239746094,37.78656005859375,40.23163986206055,77.200927734375,45.767822265625,24.5123291015625
0.25999999046325684,0.05826560780405998,0.09863096475601196,0.04297404736280441,0.09649327397346497,0.1020636111497879,0.06542222201824188,0.08829861879348755,0.08399704098701477,0.09956569224596024,0.059366244822740555,0.14154060184955597,0.08110981434583664,0.10430745035409927,0.22355791926383972,0.22641521692276,0.18618673086166382,0.22586359083652496,0.10935396701097488,0.18864315748214722,0.20987629890441895,0.1794370859861374,0.12531515955924988,0.16974925994873047,0.10043158382177353,0.12281303107738495,0.15715444087982178,0.14835038781166077,0.2099895477294922,0.21186745166778564,0.16200554370880127,0.1992236077785492,0.2986481189727783,0.3035847842693329,0.24571257829666138,0.28672415018081665,0.3485809564590454,0.27583953738212585,0.2867147624492645,0.24728569388389587,0.229863703250885,49.41220474243164,37.76860427856445,40.32680892944336,78.726806640625,47.1868896484375,23.642578125
0.27000001072883606,0.06033608689904213,0.10398250818252563,0.052628353238105774,0.08692658692598343,0.07570464164018631,0.08304022252559662,0.08597464859485626,0.0769658237695694,0.1905088871717453,0.09855978935956955,0.16293731331825256,0.14159032702445984,0.09500789642333984,0.2666994035243988,0.24043650925159454,0.21923109889030457,0.21931126713752747,0.09977445751428604,0.1863001137971878,0.2120821177959442,0.15962624549865723,0.12125851213932037,0.17025989294052124,0.22388091683387756,0.16629037261009216,0.18125644326210022,0.261191189289093,0.21653549373149872,0.2356303334236145,0.1768472045660019,0.2216079980134964,0.3018963038921356,0.3213908076286316,0.16473451256752014,0.18066339194774628,0.2530519962310791,0.27443093061447144,0.27279171347618103,0.20896795392036438,0.22277987003326416,49.44572448730469,37.73149490356445,40.441131591796875,79.8101806640625,48.4228515625,22.391357421875
0.2800000011920929,0.03902678191661835,0.04413975402712822,0.037296783179044724,0.04022841155529022,0.04978891462087631,0.034309983253479004,0.05527004972100258,0.06767730414867401,0.10951995104551315,0.12293387949466705,0.07121029496192932,0.10558106005191803,0.09527365863323212,0.14965194463729858,0.09163099527359009,0.1483527421951294,0.08441253006458282,0.09514552354812622,0.14364035427570343,0.20426274836063385,0.13352070748806,0.22186265885829926,0.15202532708644867,0.2171887755393982,0.207892045378685,0.21373338997364044,0.22456225752830505,0.13567814230918884,0.14217032492160797,0.1939399689435959,0.15838684141635895,0.22074027359485626,0.19724063575267792,0.1973327100276947,0.1469256579875946,0.2228623777627945,0.26440078020095825,0.26157477498054504,0.2826201915740967,0.18553242087364197,49.47804641723633,37.672237396240234,40.56024169921875,80,49.2620849609375,20.7891845703125
0.28999999165534973,0.016799068078398705,0.00935335736721754,0.02884690836071968,0.0738447904586792,0.05139417573809624,0.03354595601558685,0.06178600713610649,0.06857545673847198,0.06513943523168564,0.06649871170520782,0.05872441455721855,0.08143749833106995,0.05926402658224106,0.08686961233615875,0.0795401930809021,0.09719795733690262,0.11303134262561798,0.1383230984210968,0.1554701030254364,0.1387658566236496,0.12040775269269943,0.1688319742679596,0.16117306053638458,0.16987454891204834,0.18806450068950653,0.1727442592382431,0.13491560518741608,0.11735749244689941,0.14420372247695923,0.2506340742111206,0.21687747538089752,0.13649983704090118,0.13143174350261688,0.18636152148246765,0.15629099309444427,0.24118326604366302,0.21770763397216797,0.24433480203151703,0.27537861466407776,0.20063516497612,49.51395797729492,37.6231575012207,40.65242004394531,80,49.979248046875,19.00390625
0.30000001192092896,0.03194640576839447,0.036137815564870834,0.042740896344184875,0.09052026271820068,0.08577286452054977,0.058848023414611816,0.046073734760284424,0.08065390586853027,0.06316214054822922,0.0823754072189331,0.08816569298505783,0.06178838014602661,0.04866872355341911,0.08732064068317413,0.1319480836391449,0.1291317343711853,0.09178763628005981,0.09689424932003021,0.11278478801250458,0.13293573260307312,0.10938005149364471,0.14286629855632782,0.2022566795349121,0.1620693802833557,0.1931324452161789,0.20856685936450958,0.17593497037887573,0.14641207456588745,0.21597889065742493,0.2090882956981659,0.1826125532388687,0.21594348549842834,0.15302616357803345,0.2184906005859375,0.1816013753414154,0.24239635467529297,0.27635687589645386,0.22928862273693085,0.23278139531612396,0.2662453353404999,49.54328918457031,37.601009368896484,40.724246978759766,80,50.6201171875,17.1728515625
0.3100000023841858,0.026980312541127205,0.05575745552778244,0.058850403875112534,0.05666327476501465,0.09893463551998138,0.05679165944457054,0.08497755974531174,0.059138037264347076,0.12074190378189087,0.07804642617702484,0.04798135906457901,0.06159110367298126,0.026482682675123215,0.11920145153999329,0.13018584251403809,0.14671029150485992,0.11733853071928024,0.08910803496837616,0.13477115333080292,0.11685973405838013,0.08070376515388489,0.1334686130285263,0.17581917345523834,0.15319888293743134,0.2707713544368744,0.17462803423404694,0.1834677755832672,0.1719287782907486,0.26545482873916626,0.14833617210388184,0.17454294860363007,0.2712746858596802,0.19054430723190308,0.24098537862300873,0.290846049785614,0.3233357071876526,0.2762604355812073,0.21714162826538086,0.22124487161636353,0.2906181216239929,49.55046844482422,37.61836624145508,40.77931213378906,80,51.199951171875,15.9979248046875
0.3199999928474426,0.02954445593059063,0.06453818827867508,0.052388183772563934,0.06947120279073715,0.05454724282026291,0.11171315610408783,0.1137709990143776,0.07396356016397476,0.09314272552728653,0.08364803344011307,0.05517970025539398,0.08345097303390503,0.07649080455303192,0.06334514915943146,0.08637109398841858,0.11329686641693115,0.19065530598163605,0.13722442090511322,0.146864116191864,0.09767010062932968,0.13401569426059723,0.2087320238351822,0.1951535940170288,0.13160227239131927,0.18541903793811798,0.1445540487766266,0.13916125893592834,0.2188938707113266,0.2634572386741638,0.1706995815038681,0.2946687638759613,0.32471272349357605,0.28670066595077515,0.16248561441898346,0.31553155183792114,0.4301449954509735,0.4876728653907776,0.4173138737678528,0.3300580680370331,0.4121716618537903,49.54568099975586,37.66146469116211,40.832584381103516,78.7420654296875,51.8560791015625,15.341796875
0.33000001311302185,0.02453252486884594,0.06768205761909485,0.045738331973552704,0.10148483514785767,0.08092223107814789,0.10258308798074722,0.08533842116594315,0.099190853536129,0.07839791476726532,0.06691930443048477,0.080960214138031,0.11540195345878601,0.08913413435220718,0.09448111057281494,0.11481169611215591,0.11473584175109863,0.2435387372970581,0.23854009807109833,0.2589154839515686,0.1786833107471466,0.16612721979618073,0.16948921978473663,0.14193595945835114,0.13257810473442078,0.1606811285018921,0.1742522418498993,0.13352781534194946,0.2764579653739929,0.3171226680278778,0.1612440049648285,0.3179228603839874,0.32582226395606995,0.3888632655143738,0.1762918382883072,0.21699774265289307,0.26524779200553894,0.2800436019897461,0.3687298893928528,0.33419686555862427,0.4392807185649872,49.526527404785156,37.71054458618164,40.89902114868164,77.0330810546875,52.2528076171875,15.0518798828125
0.3400000035762787,0.026692211627960205,0.03842712938785553,0.08345572650432587,0.11154957115650177,0.11395353823900223,0.10827268660068512,0.08413000404834747,0.15078069269657135,0.08386646211147308,0.04107308015227318,0.08688148111104965,0.16151836514472961,0.08747731149196625,0.07832667231559753,0.11268284171819687,0.10674312710762024,0.29151102900505066,0.23953425884246826,0.24616944789886475,0.1526215821504593,0.20273107290267944,0.15608519315719604,0.15317758917808533,0.19772931933403015,0.1851332187652588,0.1743420660495758,0.16013950109481812,0.30231666564941406,0.3451622724533081,0.14088720083236694,0.21638217568397522,0.3446139097213745,0.4544215202331543,0.29087427258491516,0.2951926589012146,0.35161256790161133,0.2962803244590759,0.41508153080940247,0.46017271280288696,0.5736706852912903,49.504981994628906,37.739871978759766,40.98760986328125,75.0799560546875,52.2222900390625,14.6246337890625
0.3499999940395355,0.0306538138538599,0.04007375240325928,0.05174374580383301,0.07866626977920532,0.1128653883934021,0.08628563582897186,0.07618917524814606,0.04761982709169388,0.06484238058328629,0.048107415437698364,0.07231497764587402,0.10960768908262253,0.08191239088773727,0.028568357229232788,0.051577284932136536,0.08762922883033752,0.1301124095916748,0.12883561849594116,0.1120237410068512,0.10381647944450378,0.12482234090566635,0.18255114555358887,0.15715444087982178,0.19740118086338043,0.21221423149108887,0.26684290170669556,0.20909063518047333,0.1437634527683258,0.15710003674030304,0.11026684939861298,0.10487429797649384,0.2330029159784317,0.18617965281009674,0.25521305203437805,0.22417324781417847,0.2147853970527649,0.20050062239170074,0.19743658602237701,0.2126883864402771,0.23865552246570587,49.50019073486328,37.75603485107422,41.10432434082031,72.65380859375,52.0697021484375,13.7701416015625
0.36000001430511475,0.11066281795501709,0.09866181015968323,0.11040437966585159,0.0771249458193779,0.08838644623756409,0.1001397892832756,0.12533648312091827,0.17075631022453308,0.19954226911067963,0.18763937056064606,0.10677869617938995,0.12119453400373459,0.12474178522825241,0.157826229929924,0.1767195761203766,0.27053141593933105,0.25916966795921326,0.2209407091140747,0.19328829646110535,0.16704696416854858,0.12715838849544525,0.24731867015361786,0.24274733662605286,0.38357335329055786,0.44669869542121887,0.4606083631515503,0.44754502177238464,0.26946821808815,0.21014055609703064,0.12890195846557617,0.13244783878326416,0.32007691264152527,0.4888688027858734,0.43130937218666077,0.3101423978805542,0.21197833120822906,0.24744583666324615,0.26088055968284607,0.2694188356399536,0.3026078939437866,49.51515579223633,37.77638626098633,41.24857711791992,69.8004150390625,51.6729736328125,12.869873046875
0.3700000047683716,0.13354438543319702,0.15606153011322021,0.20366331934928894,0.09977445751428604,0.0731036514043808,0.08197412639856339,0.10048377513885498,0.20661549270153046,0.27232369780540466,0.21326161921024323,0.1425798535346985,0.10547670722007751,0.11214229464530945,0.18328115344047546,0.2558015286922455,0.3991326689720154,0.3665202558040619,0.2460210919380188,0.25395599007606506,0.19432485103607178,0.22588951885700226,0.27343377470970154,0.23762834072113037,0.36322635412216187,0.5066896677017212,0.49916142225265503,0.48848956823349,0.3338474631309509,0.26834145188331604,0.15994319319725037,0.2085031419992447,0.5272095203399658,0.7396324872970581,0.5591253638267517,0.33952561020851135,0.3042164444923401,0.3796740770339966,0.4109477996826172,0.4322963356971741,0.42620572447776794,49.551666259765625,37.82307052612305,41.39821243286133,66.30615234375,51.0321044921875,12.137451171875
0.3799999952316284,0.07992251962423325,0.053745947778224945,0.1158784031867981,0.13736413419246674,0.08019322156906128,0.09864994138479233,0.059561166912317276,0.1141076385974884,0.14582036435604095,0.15658435225486755,0.12547627091407776,0.07569276541471481,0.06429816037416458,0.11442054808139801,0.20219767093658447,0.2186344563961029,0.17068065702915192,0.08000325411558151,0.14564993977546692,0.08302834630012512,0.13609254360198975,0.1480947881937027,0.10700161755084991,0.14061731100082397,0.1631808876991272,0.18356463313102722,0.1624690592288971,0.14360247552394867,0.20030942559242249,0.14121153950691223,0.18095873296260834,0.1754930466413498,0.2732127010822296,0.24584445357322693,0.2695152759552002,0.2596568167209625,0.2407168447971344,0.3038336932659149,0.18868330121040344,0.2310633659362793,49.599552154541016,37.911659240722656,41.5286979675293,62.674560546875,50.3759765625,11.2677001953125
0.38999998569488525,0.03448134660720825,0.04121583700180054,0.054121632128953934,0.11317595839500427,0.07301575690507889,0.05090904235839844,0.059710923582315445,0.05960632860660553,0.08981534093618393,0.10541978478431702,0.06728523969650269,0.06488515436649323,0.038022592663764954,0.08442914485931396,0.05259744077920914,0.08680552244186401,0.12369686365127563,0.06669355928897858,0.09816121309995651,0.08122378587722778,0.08957799524068832,0.15738624334335327,0.11453671753406525,0.07313453406095505,0.1540529876947403,0.25097784399986267,0.14998561143875122,0.1528676450252533,0.15194961428642273,0.13202860951423645,0.1331678330898285,0.2084040492773056,0.20299069583415985,0.15727269649505615,0.176641583442688,0.18202900886535645,0.19263893365859985,0.2137852907180786,0.18351265788078308,0.15946069359779358,49.641448974609375,38.03555679321289,41.61429214477539,59.3328857421875,49.5367431640625,10.458984375
0.4000000059604645,0.054777879267930984,0.050345420837402344,0.03546667844057083,0.09632955491542816,0.08162983506917953,0.037013594061136246,0.07337683439254761,0.07561200857162476,0.057409778237342834,0.06639890372753143,0.08882082253694534,0.05236440151929855,0.026151716709136963,0.06785789132118225,0.09075523167848587,0.11241967976093292,0.16193222999572754,0.12298364192247391,0.1735573709011078,0.11037829518318176,0.14662034809589386,0.11333715915679932,0.10173389315605164,0.118175208568573,0.1309935599565506,0.16696423292160034,0.08008161187171936,0.1382899433374405,0.206556499004364,0.19533775746822357,0.1645808070898056,0.22442317008972168,0.1578758955001831,0.17979152500629425,0.17027878761291504,0.11490415036678314,0.1294112503528595,0.1676238775253296,0.2585506737232208,0.16821494698524475,49.67317199707031,38.181602478027344,41.64900588989258,56.29638671875,48.8348388671875,10.0469970703125
0.4099999964237213,0.03238200768828392,0.041829682886600494,0.06052624434232712,0.08167257905006409,0.10506641119718552,0.051589176058769226,0.08222344517707825,0.059204600751399994,0.032086845487356186,0.062135398387908936,0.12030110508203506,0.07497307658195496,0.04077804833650589,0.061027780175209045,0.10218459367752075,0.13415303826332092,0.23154886066913605,0.14082328975200653,0.20572113990783691,0.13709181547164917,0.1292264759540558,0.09173304587602615,0.11809699237346649,0.15406954288482666,0.1866237074136734,0.08736099302768707,0.09585025906562805,0.23734325170516968,0.2529013454914093,0.18194395303726196,0.1642497479915619,0.17492583394050598,0.15911298990249634,0.18372999131679535,0.19814006984233856,0.1940273493528366,0.13371965289115906,0.21816515922546387,0.22124016284942627,0.2455430030822754,49.684547424316406,38.340816497802734,41.660377502441406,53.3514404296875,48.026123046875,10.306396484375
0.41999998688697815,0.03697313740849495,0.05736936256289482,0.09799513965845108,0.08096971362829208,0.09534721076488495,0.07653356343507767,0.057393141090869904,0.060395509004592896,0.033598318696022034,0.07132671028375626,0.07192062586545944,0.06517745554447174,0.04040449112653732,0.05588584020733833,0.05467088520526886,0.1400206983089447,0.13072827458381653,0.13692370057106018,0.14484283328056335,0.14807584881782532,0.09341325610876083,0.1008087694644928,0.08954951167106628,0.08894187211990356,0.1747603863477707,0.13108830153942108,0.17882035672664642,0.19731618463993073,0.1388297826051712,0.1432497799396515,0.15802493691444397,0.1533195525407791,0.13399673998355865,0.23003578186035156,0.28205129504203796,0.2765049934387207,0.16292783617973328,0.21491041779518127,0.18056415021419525,0.20003797113895416,49.691131591796875,38.51439666748047,41.67713928222656,50.1165771484375,47.2174072265625,11.2677001953125
0.4300000071525574,0.0731535404920578,0.054934803396463394,0.10197822004556656,0.09872112423181534,0.0682404413819313,0.07051420211791992,0.0645405650138855,0.0923619493842125,0.048033684492111206,0.057996977120637894,0.06968503445386887,0.08316843956708908,0.08381186425685883,0.038060665130615234,0.09725964069366455,0.11304081976413727,0.13843201100826263,0.1745169460773468,0.19010977447032928,0.09244026243686676,0.11919434368610382,0.12578901648521423,0.12131538987159729,0.12818890810012817,0.12640026211738586,0.11789552867412567,0.16799506545066833,0.12880483269691467,0.23759299516677856,0.19503788650035858,0.19968390464782715,0.24029046297073364,0.17916299402713776,0.24720799922943115,0.2378474324941635,0.2450484335422516,0.24277323484420776,0.2647348940372467,0.1960979700088501,0.25417256355285645,49.691131591796875,38.70054626464844,41.70048141479492,46.2408447265625,45.9814453125,12.4273681640625
0.4399999976158142,0.06459522247314453,0.08033332228660583,0.1521507203578949,0.12131538987159729,0.08185303211212158,0.09983614087104797,0.08582271635532379,0.09201309084892273,0.06287218630313873,0.05957305431365967,0.0795758068561554,0.13770273327827454,0.10045292973518372,0.10051460564136505,0.11594951897859573,0.18595287203788757,0.20400786399841309,0.1784021258354187,0.1430012285709381,0.1347474604845047,0.12514694035053253,0.12424184381961823,0.10610991716384888,0.17092177271842957,0.24392500519752502,0.18156594038009644,0.16726922988891602,0.12222298979759216,0.2179623395204544,0.2069316804409027,0.23278610408306122,0.2362806349992752,0.2084488868713379,0.22015312314033508,0.22990143299102783,0.2936914265155792,0.2691459655761719,0.2876219153404236,0.23372873663902283,0.313048392534256,49.69472122192383,38.891483306884766,41.724422454833984,42.5482177734375,44.8065185546875,13.7091064453125
0.44999998807907104,0.06986084580421448,0.12465886026620865,0.17760813236236572,0.18832194805145264,0.06795531511306763,0.16474159061908722,0.0895756185054779,0.09256841242313385,0.05337262898683548,0.05480165779590607,0.1187061071395874,0.11840984970331192,0.09073387086391449,0.18085478246212006,0.2237064391374588,0.23873327672481537,0.29993289709091187,0.1832646131515503,0.17728674411773682,0.14266744256019592,0.09548958390951157,0.1305648386478424,0.09995949268341064,0.1445540487766266,0.2664853036403656,0.1648101806640625,0.18607334792613983,0.1304132342338562,0.13715575635433197,0.16647480428218842,0.21981120109558105,0.15150003135204315,0.186089888215065,0.18194632232189178,0.2100556194782257,0.2675533890724182,0.24409928917884827,0.27641093730926514,0.2536216974258423,0.42956632375717163,49.69831085205078,39.071048736572266,41.72203063964844,39.1455078125,44.0435791015625,15.2960205078125
0.46000000834465027,0.13977210223674774,0.20218351483345032,0.14761200547218323,0.09865231812000275,0.10291041433811188,0.11632166802883148,0.09980055689811707,0.12401437759399414,0.06667455285787582,0.0914079025387764,0.059380508959293365,0.050293099135160446,0.05380776524543762,0.1002892479300499,0.10513992607593536,0.1071249321103096,0.09783142805099487,0.09835339337587357,0.09771517664194107,0.1007281094789505,0.11905450373888016,0.12653768062591553,0.09070538729429245,0.12107841670513153,0.10492410510778427,0.10248346626758575,0.11560343950986862,0.11577174067497253,0.13694263994693756,0.14121627807617188,0.20720304548740387,0.2293711155653,0.17388352751731873,0.19605784118175507,0.23976513743400574,0.26788976788520813,0.23640316724777222,0.22053512930870056,0.14036399126052856,0.1864442080259323,49.69532012939453,39.21590042114258,41.692100524902344,36.4599609375,43.5247802734375,17.0660400390625
0.4699999988079071,0.0665961354970932,0.08668682724237442,0.058605555444955826,0.08641857653856277,0.11154719442129135,0.10555022209882736,0.08972278237342834,0.047541335225105286,0.060666486620903015,0.06417933106422424,0.0776379406452179,0.08479951322078705,0.04098742827773094,0.05468277260661125,0.1089271530508995,0.0634639784693718,0.08404453098773956,0.05242861062288284,0.06928350031375885,0.050255052745342255,0.04899456351995468,0.04174403101205826,0.04099931940436363,0.08513662964105606,0.0755930095911026,0.07487568259239197,0.07800605893135071,0.08096971362829208,0.10897219926118851,0.10174576193094254,0.11905688047409058,0.16144976019859314,0.14759306609630585,0.1689620167016983,0.18694259226322174,0.1883172243833542,0.1862221658229828,0.15144561231136322,0.1476806253194809,0.17006130516529083,49.69172668457031,39.312862396240234,41.663970947265625,34.4000244140625,42.99072265625,18.9276123046875
