Time (seconds),f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45
0.3700000047683716,0.10442841053009033,0.10716287791728973,0.09118244051933289,0.10963376611471176,0.06976819038391113,0.07821030169725418,0.10514704883098602,0.08390207588672638,0.10285349190235138,0.10390423983335495,0.07903198897838593,0.07852140814065933,0.07934308797121048,0.0717044472694397,0.08006498962640762,0.07273069769144058,0.087114118039608,0.09355563670396805,0.07565001398324966,0.09514790028333664,0.09465433657169342,0.100277379155159,0.1266656219959259,0.14551976323127747,0.1326231062412262,0.14333263039588928,0.11279188841581345,0.09642209112644196,0.11237937211990356,0.11478561908006668,0.11042097210884094,0.17096197605133057,0.12369924038648605,0.10738104581832886,0.14907217025756836,0.11222289502620697,0.12548811733722687,0.18348431587219238,0.16960741579532623,0.191897451877594,49.36312484741211,35.7149772644043,39.909019470214844,63.4222412109375,55.7470703125,25.809326171875
0.3799999952316284,0.10668858140707016,0.07908660918474197,0.1068403571844101,0.11087621748447418,0.08436504006385803,0.09779822081327438,0.10971438884735107,0.10099142044782639,0.09104715287685394,0.09946368634700775,0.11464574933052063,0.09227652102708817,0.07995813339948654,0.07991064339876175,0.09741386771202087,0.09113971889019012,0.12937335669994354,0.10350339859724045,0.10174813866615295,0.09710779786109924,0.1282884031534195,0.1115969866514206,0.10248583555221558,0.14078302681446075,0.14248043298721313,0.13396121561527252,0.10744744539260864,0.1180092990398407,0.131531223654747,0.1322488784790039,0.13409146666526794,0.16211433708667755,0.1367342621088028,0.1432734578847885,0.2042108178138733,0.12559710443019867,0.17120309174060822,0.23182696104049683,0.20802417397499084,0.18347957730293274,49.42058563232422,35.68385314941406,40.009578704833984,61.331787109375,57.974853515625,28.4033203125
0.38999998569488525,0.05281858518719673,0.0378655344247818,0.05159393325448036,0.06544123589992523,0.059090498834848404,0.044068388640880585,0.08166782557964325,0.06216153874993324,0.059858303517103195,0.05630190670490265,0.058042146265506744,0.04964384436607361,0.045093685388565063,0.05085910111665726,0.05995576083660126,0.061902470886707306,0.0936553031206131,0.07515834271907806,0.0650087296962738,0.05444738268852234,0.06982283294200897,0.05731943994760513,0.09136281162500381,0.12588141858577728,0.09770094603300095,0.0741654708981514,0.06761552393436432,0.08949966728687286,0.11268284171819687,0.0944644957780838,0.09077422320842743,0.13446328043937683,0.11065807938575745,0.1377406120300293,0.20080983638763428,0.17516925930976868,0.24126334488391876,0.21542224287986755,0.17783498764038086,0.20237234234809875,49.51575469970703,35.66649627685547,40.125694274902344,59.378662109375,58.2037353515625,30.90576171875
0.4000000059604645,0.035409558564424515,0.019831359386444092,0.026720784604549408,0.05551731586456299,0.024056266993284225,0.037708476185798645,0.05131332203745842,0.04249584674835205,0.06101589649915695,0.02390386164188385,0.030042007565498352,0.034371864050626755,0.04259101301431656,0.0617360919713974,0.061006393283605576,0.0443776473402977,0.07083255797624588,0.10119068622589111,0.09167608618736267,0.0418035089969635,0.047717347741127014,0.03244389593601227,0.07813668251037598,0.1298850029706955,0.09560111165046692,0.05714826658368111,0.04603805020451546,0.09527602791786194,0.15143141150474548,0.12335565686225891,0.08479951322078705,0.09174016118049622,0.13946904242038727,0.1768660843372345,0.15448594093322754,0.17225025594234467,0.24665458500385284,0.12141966074705124,0.199837327003479,0.2140636146068573,49.63606262207031,35.656917572021484,40.26874923706055,57.2271728515625,56.9219970703125,32.4774169921875
0.4099999964237213,0.03731819987297058,0.030418140813708305,0.03539527952671051,0.058850403875112534,0.026018377393484116,0.0317012220621109,0.05764513835310936,0.05137515068054199,0.03873647749423981,0.04090890660881996,0.031748831272125244,0.0671355351805687,0.05060464143753052,0.044089797884225845,0.03201305493712425,0.04897315427660942,0.041391901671886444,0.053707901388406754,0.06732325255870819,0.0627414733171463,0.05652062967419624,0.04157748445868492,0.09743284434080124,0.13927491009235382,0.14351490139961243,0.1352897584438324,0.10818257182836533,0.1409132480621338,0.15517203509807587,0.1432190090417862,0.12749004364013672,0.157317653298378,0.16649843752384186,0.15698648989200592,0.09938064962625504,0.15135332942008972,0.12831683456897736,0.14948156476020813,0.17593026161193848,0.14226974546909332,49.74380111694336,35.64794158935547,40.44053268432617,55.1824951171875,53.61083984375,33.10302734375
0.41999998688697815,0.0412515252828598,0.03316274285316467,0.034036267548799515,0.04318578168749809,0.017709041014313698,0.04126342386007309,0.04384476691484451,0.0549490712583065,0.0452982597053051,0.0587434321641922,0.03570467233657837,0.04041638225317001,0.0423412024974823,0.03124893829226494,0.03819630667567253,0.051448870450258255,0.07357874512672424,0.06205221265554428,0.08818705379962921,0.0752485990524292,0.04203904792666435,0.03825341910123825,0.058895569294691086,0.09609228372573853,0.1252748817205429,0.11181037127971649,0.10797388851642609,0.10999418050050735,0.12811782956123352,0.1500258445739746,0.18886281549930573,0.21304695308208466,0.17029769718647003,0.10611467063426971,0.11041860282421112,0.12521328032016754,0.12086749821901321,0.14752443134784698,0.18942253291606903,0.16558575630187988,49.79168701171875,35.626991271972656,40.61770248413086,52.9852294921875,47.6904296875,32.7825927734375
0.4300000071525574,0.03464557230472565,0.026782691478729248,0.026794597506523132,0.033065151423215866,0.018711870536208153,0.022377364337444305,0.050457194447517395,0.06320254504680634,0.0513371042907238,0.022441666573286057,0.0181925967335701,0.02162240818142891,0.04511271417140961,0.027789827436208725,0.03205590322613716,0.041299112141132355,0.06745869666337967,0.04757225513458252,0.06063321232795715,0.05517970025539398,0.032860446721315384,0.04266000911593437,0.05026218295097351,0.05393616855144501,0.06964939832687378,0.04375198855996132,0.06653434783220291,0.10495494306087494,0.0930572897195816,0.09956806898117065,0.12679354846477509,0.11276344954967499,0.10911210626363754,0.07834567129611969,0.08106707781553268,0.11907820403575897,0.11758266389369965,0.12573452293872833,0.13994020223617554,0.16874687373638153,49.74739456176758,35.59526824951172,40.776920318603516,50.528564453125,40.67138671875,31.9281005859375
0.4399999976158142,0.018097316846251488,0.024084841832518578,0.03711354359984398,0.03228917345404625,0.019333550706505775,0.020488731563091278,0.03792740777134895,0.01880953088402748,0.023084664717316628,0.03655904904007912,0.03704928606748581,0.022653620690107346,0.030622869729995728,0.030227694660425186,0.037756070494651794,0.06978719681501389,0.05930443853139877,0.06728999316692352,0.03895539417862892,0.03973587602376938,0.0454980805516243,0.03582128882408142,0.061778876930475235,0.052509456872940063,0.05576934292912483,0.04816687852144241,0.05326562374830246,0.07092045992612839,0.10399911552667618,0.08223294466733932,0.12383192777633667,0.08921246975660324,0.08819893002510071,0.07577589899301529,0.1000472754240036,0.1293591409921646,0.13980287313461304,0.11059168726205826,0.13449643552303314,0.1282031238079071,49.60374069213867,35.553367614746094,40.88046646118164,47.8277587890625,35.0714111328125,30.4937744140625
0.44999998807907104,0.01610584184527397,0.030394336208701134,0.032969940453767776,0.046242620795965195,0.04751041531562805,0.024996865540742874,0.03024197928607464,0.045512352138757706,0.0401308573782444,0.0227822195738554,0.034736014902591705,0.019176345318555832,0.03913148492574692,0.04815023019909859,0.028939757496118546,0.03290567174553871,0.03792740777134895,0.04943455010652542,0.05520109832286835,0.04360925033688545,0.032693829387426376,0.02883262187242508,0.06737315654754639,0.0690411627292633,0.042900294065475464,0.05708169937133789,0.07944044470787048,0.10194975882768631,0.10779604315757751,0.10055019706487656,0.14221766591072083,0.13919441401958466,0.1046300083398819,0.09547297656536102,0.12810125946998596,0.10793120414018631,0.12608516216278076,0.12701387703418732,0.12619414925575256,0.14659667015075684,49.369110107421875,35.503089904785156,40.915184020996094,45.0811767578125,32.5384521484375,28.800048828125
0.46000000834465027,0.00798066146671772,0.013768700882792473,0.034602731466293335,0.03370542824268341,0.03947889059782028,0.022503584623336792,0.03924332186579704,0.03579748794436455,0.029192112386226654,0.01595337502658367,0.02250596694648266,0.02193916216492653,0.0263612512499094,0.03920524939894676,0.03720635175704956,0.020098119974136353,0.03364592418074608,0.037984516471624374,0.04492003098130226,0.028915949165821075,0.030003918334841728,0.024522999301552773,0.04593338817358017,0.06851843744516373,0.054273806512355804,0.048533156514167786,0.08888016641139984,0.10302190482616425,0.07750257104635239,0.06781987100839615,0.14655408263206482,0.1561419665813446,0.13892686367034912,0.16624309122562408,0.20214103162288666,0.13767194747924805,0.17239443957805634,0.16427576541900635,0.14041607081890106,0.1613244265317917,49.10395050048828,35.452213287353516,40.876277923583984,42.471923828125,32.5537109375,27.6708984375
0.4699999988079071,0.017723333090543747,0.01931687816977501,0.039259977638721466,0.02435154840350151,0.014133226126432419,0.019990939646959305,0.03264622390270233,0.042533911764621735,0.02265123836696148,0.023320425301790237,0.04438002407550812,0.046197421848773956,0.0265017319470644,0.02198202908039093,0.040904149413108826,0.03637818247079849,0.05343683063983917,0.05360327661037445,0.04329283535480499,0.033510252833366394,0.03326747193932533,0.02302512712776661,0.060193464159965515,0.051037464290857315,0.03159886598587036,0.03831290826201439,0.07190161943435669,0.10365519672632217,0.06185730919241905,0.0648186132311821,0.13624408841133118,0.24410872161388397,0.42926061153411865,0.423239141702652,0.48114991188049316,0.4468805193901062,0.45370370149612427,0.3565033972263336,0.16248798370361328,0.1781020164489746,48.86573028564453,35.412109375,40.79487609863281,39.9237060546875,33.7896728515625,27.030029296875
