# Time (seconds),Ganged_LF_Sns0_DiffCount,Ganged_HF_Sns0_DiffCount
1.1985293705882354,2935,310
1.2132352529411765,2940,311
1.2279411352941176,2930,312
1.242647017647059,2936,311
1.2573529,2919,308
1.2720587823529412,2927,309
1.2867646647058824,2924,314
1.3014705470588237,2942,312
1.3161764294117648,2932,308
1.330882311764706,2929,309
1.345588194117647,2940,310
1.3602940764705884,2927,311
1.3749999588235295,2934,311
1.3897058411764707,2925,307
1.4044117235294118,2935,309
1.419117605882353,2935,309
1.4338234882352943,2933,309
1.4485293705882354,2938,307
1.4632352529411765,2938,312
1.4779411352941176,2954,310
1.492647017647059,2934,311
1.5073529,2947,311
1.5220587823529412,2940,311
1.5367646647058824,2951,311
1.5514705470588237,2950,311
1.5661764294117648,2961,313
1.580882311764706,2966,313
1.595588194117647,2951,313
1.6102940764705884,2972,314
1.6249999588235295,2957,315
1.6397058411764707,2980,316
1.6544117235294118,2985,314
1.669117605882353,2997,315
1.6838234882352943,3007,315
1.6985293705882354,3009,319
1.7132352529411765,3033,316
1.7279411352941176,3038,318
1.742647017647059,3056,321
1.7573529,3069,322
1.7720587823529412,3097,323
1.7867646647058824,3117,323
1.8014705470588237,3132,325
1.8161764294117648,3166,328
1.830882311764706,3174,330
1.845588194117647,3199,332
1.8602940764705884,3212,331
1.8749999588235295,3234,333
1.8897058411764707,3229,331
1.9044117235294118,3233,331
1.919117605882353,3223,332
1.9338234882352943,3210,329
1.9485293705882354,3201,327
1.9632352529411765,3174,330
1.9779411352941176,3158,330
1.992647017647059,3136,325
2.0073529,3124,324
2.022058782352941,3095,323
2.036764664705882,3074,323
2.0514705470588233,3064,323
2.0661764294117644,3039,321
2.080882311764706,3041,318
2.095588194117647,3016,318
2.110294076470588,3019,317
2.1249999588235293,3001,313
2.1397058411764704,3013,313
2.1544117235294116,3016,312
2.1691176058823527,2996,313
2.183823488235294,2997,316
2.198529370588235,2976,317
2.2132352529411765,2984,315
2.2279411352941176,2967,315
2.2426470176470588,2975,317
2.2573529,2971,315
2.272058782352941,2966,315
2.286764664705882,2979,315
2.3014705470588233,2972,313
2.3161764294117644,2969,314
2.330882311764706,2955,313
2.345588194117647,2964,314
2.360294076470588,2954,313
2.3749999588235293,2955,313
2.3897058411764704,2953,310
2.4044117235294116,2947,312
2.4191176058823527,2965,313
2.433823488235294,2950,313
2.448529370588235,2957,311
2.4632352529411765,2941,313
2.4779411352941176,2953,311
2.4926470176470588,2953,309
2.5073529,2956,311
2.522058782352941,2962,311
2.536764664705882,2947,312
2.5514705470588233,2958,311
2.5661764294117644,2940,309
2.580882311764706,2945,313
2.595588194117647,2944,310
2.610294076470588,2946,311
2.6249999588235293,2950,310
2.6397058411764704,2949,311
2.6544117235294116,2944,311
2.6691176058823527,2940,312
2.683823488235294,2947,310
2.698529370588235,2934,309
2.7132352529411765,2952,311
2.7279411352941176,2947,310
2.7426470176470588,2947,313
2.7573529,2954,310
2.772058782352941,2937,309
2.786764664705882,2944,310
2.8014705470588233,2934,310
2.8161764294117644,2943,308
2.8308823117647055,2934,309
2.845588194117647,2950,311
2.860294076470588,2951,312
2.8749999588235293,2936,313
2.8897058411764704,2943,314
2.9044117235294116,2938,310
2.9191176058823527,2946,312
2.933823488235294,2931,306
2.948529370588235,2942,309
2.9632352529411765,2935,310
2.9779411352941176,2945,310
2.9926470176470588,2947,309
3.0073529,2936,310
3.022058782352941,2949,310
3.036764664705882,2931,310
3.0514705470588233,2941,310
3.0661764294117644,2935,310
3.0808823117647055,2947,310
3.095588194117647,2959,310
3.110294076470588,2942,311
3.1249999588235293,2947,311
3.1397058411764704,2930,312
3.1544117235294116,2946,312
3.1691176058823527,2931,309
3.183823488235294,2946,312
3.198529370588235,2946,311
3.2132352529411765,2943,310
3.2279411352941176,2950,310
3.2426470176470588,2942,313
3.2573529,2948,314
3.272058782352941,2927,313
3.286764664705882,2945,312
3.3014705470588233,2940,311
3.3161764294117644,2952,309
3.3308823117647055,2947,310
3.345588194117647,2945,309
3.360294076470588,2952,312
3.3749999588235293,2942,314
3.3897058411764704,2952,313
3.4044117235294116,2947,309
3.4191176058823527,2953,311
3.433823488235294,2947,312
3.448529370588235,2951,309
3.4632352529411765,2943,312
3.4779411352941176,2937,313
3.4926470176470588,2956,311
3.5073529,2935,310
3.522058782352941,2949,312
3.536764664705882,2946,306
3.5514705470588233,2954,310
3.5661764294117644,2957,311
3.5808823117647055,2944,311
3.595588194117647,2958,310
3.610294076470588,2951,312
3.6249999588235293,2967,311
3.6397058411764704,2950,311
3.6544117235294116,2960,314
3.6691176058823527,2950,313
3.683823488235294,2952,311
3.698529370588235,2968,313
3.7132352529411765,2958,312
3.7279411352941176,2971,313
3.7426470176470588,2960,312
3.7573529,2977,314
3.772058782352941,2979,313
3.786764664705882,2988,315
3.8014705470588233,2991,315
3.8161764294117644,2992,314
3.8308823117647055,3005,313
3.845588194117647,2999,315
3.860294076470588,3029,319
3.8749999588235293,3029,319
3.8897058411764704,3050,321
3.9044117235294116,3063,321
3.9191176058823527,3075,324
3.933823488235294,3112,324
3.948529370588235,3131,327
3.9632352529411765,3155,328
3.9779411352941176,3167,329
3.9926470176470588,3210,331
4.0073529,3226,333
4.022058782352941,3282,340
4.036764664705882,3328,342
4.051470547058823,3362,346
4.066176429411764,3428,348
4.0808823117647055,3481,353
4.095588194117647,3531,353
4.110294076470588,3600,355
4.124999958823529,3667,361
4.13970584117647,3746,367
4.154411723529412,3855,372
4.169117605882353,3941,377
4.183823488235294,4057,382
4.198529370588235,4189,387
4.2132352529411765,4223,389
4.227941135294118,4288,390
4.242647017647059,4279,390
4.2573529,4272,390
4.272058782352941,4246,389
4.286764664705882,4221,388
4.301470547058823,4201,386
4.316176429411764,4144,385
4.3308823117647055,4102,384
4.345588194117647,4007,380
4.360294076470588,3915,375
4.374999958823529,3832,370
4.38970584117647,3708,359
4.404411723529412,3592,354
4.419117605882353,3508,352
4.433823488235294,3412,349
4.448529370588235,3319,344
4.4632352529411765,3283,339
4.477941135294118,3219,334
4.492647017647059,3178,329
4.5073529,3153,325
4.522058782352941,3122,322
4.536764664705882,3104,322
4.551470547058823,3067,318
4.566176429411764,3054,319
4.5808823117647055,3030,316
4.595588194117647,3032,320
4.610294076470588,3009,312
4.624999958823529,3005,314
4.63970584117647,3003,315
4.654411723529412,3002,314
4.669117605882353,2999,315
4.683823488235294,2984,316
4.698529370588235,2982,317
4.7132352529411765,2970,317
4.727941135294118,2971,317
4.742647017647059,2967,316
4.7573529,2965,317
4.772058782352941,2966,317
4.786764664705882,2955,315
4.801470547058823,2966,313
4.816176429411764,2952,315
4.8308823117647055,2965,311
4.845588194117647,2953,313
4.860294076470588,2957,311
4.874999958823529,2964,312
4.88970584117647,2956,311
4.904411723529412,2968,313
4.919117605882353,2948,312
4.933823488235294,2956,314
4.948529370588235,2945,314
4.9632352529411765,2960,313
4.977941135294118,2951,313
4.992647017647059,2951,312
5.0073529,2955,311
5.022058782352941,2957,315
5.036764664705882,2962,312
5.051470547058823,2949,310
5.066176429411764,2961,308
5.0808823117647055,2954,311
5.095588194117647,2959,312
5.110294076470588,2956,311
5.124999958823529,2953,313
5.13970584117647,2970,314
5.154411723529412,2950,313
5.169117605882353,2961,314
5.183823488235294,2951,313
5.198529370588235,2962,313
5.2132352529411765,2958,313
5.227941135294118,2969,312
5.242647017647059,2968,313
5.2573529,2955,312
5.272058782352941,2966,312
5.286764664705882,2950,312
5.301470547058823,2965,311
5.316176429411764,2954,311
5.3308823117647055,2967,313
5.345588194117647,2963,312
5.360294076470588,2957,313
5.374999958823529,2973,313
5.38970584117647,2964,316
5.404411723529412,2979,314
5.419117605882353,2957,311
5.433823488235294,2964,311
5.448529370588235,2974,309
5.4632352529411765,2970,313
5.477941135294118,2966,311
5.492647017647059,2959,311
5.5073529,2977,311
5.522058782352941,2957,312
5.536764664705882,2966,313
5.551470547058823,2961,317
5.566176429411764,2961,318
5.5808823117647055,2972,316
5.595588194117647,2966,315
5.610294076470588,2968,316
5.624999958823529,2957,313
5.63970584117647,2974,311
5.654411723529411,2964,312
5.669117605882353,2973,314
5.683823488235294,2958,316
5.698529370588235,2968,314
5.7132352529411765,2970,311
5.727941135294118,2957,314
5.742647017647059,2970,311
5.7573529,2958,314
5.772058782352941,2971,314
5.786764664705882,2965,315
5.801470547058823,2976,315
5.816176429411764,2979,314
5.8308823117647055,2972,313
5.845588194117647,2984,315
5.860294076470588,2968,312
5.874999958823529,2981,312
5.88970584117647,2972,315
5.904411723529411,2979,312
5.919117605882353,2972,309
5.933823488235294,2986,316
5.948529370588235,2994,316
5.9632352529411765,2992,317
5.977941135294118,2993,316
5.992647017647059,2968,317
6.0073529,3001,317
6.022058782352941,3005,317
6.036764664705882,3008,320
6.051470547058823,3011,319
6.066176429411764,3014,318
6.0808823117647055,3024,319
6.095588194117647,3030,321
6.110294076470588,3047,322
6.124999958823529,3037,320
6.13970584117647,3072,319
6.154411723529411,3076,320
6.169117605882353,3083,324
6.183823488235294,3098,325
6.198529370588235,3107,321
6.2132352529411765,3129,324
6.227941135294118,3124,328
6.242647017647059,3158,328
6.2573529,3182,328
6.272058782352941,3220,333
6.286764664705882,3256,334
6.301470547058823,3307,339
6.316176429411764,3362,343
6.3308823117647055,3446,349
6.345588194117647,3549,353
6.360294076470588,3596,352
6.374999958823529,3671,356
6.38970584117647,3689,357
6.404411723529411,3670,358
6.419117605882353,3596,355
6.433823488235294,3517,351
6.448529370588235,3416,344
6.4632352529411765,3299,336
6.477941135294118,3257,332
6.492647017647059,3193,326
6.5073529,3160,325
6.522058782352941,3139,325
6.536764664705882,3102,321
6.551470547058823,3074,318
6.566176429411764,3057,318
6.5808823117647055,3057,320
6.595588194117647,3022,320
6.610294076470588,3027,317
6.624999958823529,3006,316
6.63970584117647,3005,314
6.654411723529411,3005,312
6.669117605882353,2995,311
6.683823488235294,3000,313
6.698529370588235,2985,313
6.7132352529411765,2990,316
6.727941135294118,2978,314
6.742647017647059,2979,314
6.7573529,2969,311
6.772058782352941,2979,312
6.786764664705882,2980,312
6.801470547058823,2964,313
6.816176429411764,2974,312
6.8308823117647055,2960,309
6.845588194117647,2962,308
6.860294076470588,2953,310
6.874999958823529,2966,310
6.88970584117647,2970,311
6.904411723529411,2951,313
6.919117605882353,2958,310
6.933823488235294,2941,309
6.948529370588235,2963,310
6.9632352529411765,2941,313
6.977941135294118,2946,310
6.992647017647059,2951,309
7.0073529,2959,311
7.022058782352941,2962,312
7.036764664705882,2951,312
7.051470547058823,2951,312
7.066176429411764,2941,313
7.0808823117647055,2954,313
7.095588194117647,2950,311
7.110294076470588,2953,311
7.124999958823529,2954,312
7.13970584117647,2957,310
7.154411723529411,2958,310
7.169117605882353,2942,310
7.183823488235294,2955,310
7.198529370588235,2942,310
7.2132352529411765,2949,309
7.227941135294118,2951,312
7.242647017647059,2953,314
7.2573529,2959,313
7.272058782352941,2946,313
7.286764664705882,2953,311
7.301470547058823,2940,310
7.316176429411764,2957,312
7.3308823117647055,2950,312
7.345588194117647,2960,313
7.360294076470588,2961,311
7.374999958823529,2957,311
7.38970584117647,2967,313
7.404411723529411,2963,310
7.419117605882353,2970,312
7.433823488235294,2963,313
7.448529370588235,2975,312
7.4632352529411765,2973,312
7.477941135294118,2976,314
7.492647017647059,2986,312
7.5073529,2971,313
7.522058782352941,2990,314
7.536764664705882,2987,313
7.551470547058823,2997,313
7.566176429411764,3001,315
7.5808823117647055,3015,316
7.595588194117647,3021,316
7.610294076470588,3015,315
7.624999958823529,3041,318
7.63970584117647,3040,316
7.654411723529411,3061,316
7.669117605882353,3056,316
7.683823488235294,3069,321
7.698529370588235,3081,317
7.7132352529411765,3091,321
7.727941135294118,3104,325
7.742647017647059,3115,328
7.7573529,3135,325
7.772058782352941,3147,327
7.786764664705882,3208,332
7.801470547058823,3253,333
7.816176429411764,3289,333
7.8308823117647055,3298,336
7.845588194117647,3302,335
7.860294076470588,3295,335
7.874999958823529,3277,334
7.88970584117647,3295,332
7.904411723529411,3275,333
7.919117605882353,3280,335
7.933823488235294,3263,330
7.948529370588235,3254,332
7.9632352529411765,3249,331
7.977941135294118,3229,329
7.992647017647059,3233,330
8.0073529,3217,330
8.022058782352941,3219,328
8.036764664705883,3200,327
8.051470547058825,3203,329
8.066176429411765,3201,332
8.080882311764707,3191,330
8.095588194117648,3191,327
8.11029407647059,3177,331
8.12499995882353,3177,331
8.139705841176472,3172,327
8.154411723529412,3176,326
8.169117605882354,3176,326
8.183823488235294,3170,327
8.198529370588236,3167,325
8.213235252941177,3157,324
8.227941135294119,3166,325
8.242647017647059,3158,327
8.2573529,3154,327
8.272058782352941,3150,325
8.286764664705883,3156,327
8.301470547058825,3152,324
8.316176429411765,3140,325
8.330882311764707,3143,325
8.345588194117648,3124,325
8.36029407647059,3135,326
8.37499995882353,3121,321
8.389705841176472,3130,325
8.404411723529412,3116,324
8.419117605882354,3112,323
8.433823488235294,3112,324
8.448529370588236,3107,321
8.463235252941177,3110,320
8.477941135294119,3091,323
8.492647017647059,3098,322
8.5073529,3094,322
8.522058782352941,3104,318
8.536764664705883,3102,319
8.551470547058825,3083,324
8.566176429411765,3080,317
8.580882311764707,3058,315
8.595588194117648,3072,319
8.61029407647059,3047,318
8.62499995882353,3054,317
8.639705841176472,3039,316
8.654411723529412,3040,317
8.669117605882354,3044,315
8.683823488235294,3021,317
8.698529370588236,3018,318
8.713235252941177,2994,315
8.727941135294119,2989,311
8.742647017647059,2982,312
8.7573529,2977,318
8.772058782352941,2969,314
8.786764664705883,2975,314
8.801470547058825,2985,311
8.816176429411765,2969,311
8.830882311764707,2977,313
8.845588194117648,2962,315
8.86029407647059,2978,315
8.87499995882353,2973,312
8.889705841176472,2969,312
8.904411723529412,2977,312
8.919117605882354,2960,310
8.933823488235294,2963,311
8.948529370588236,2957,312
8.963235252941177,2972,311
8.977941135294119,2952,310
8.992647017647059,2962,307
9.0073529,2970,309
9.022058782352941,2960,312
9.036764664705883,2974,310
9.051470547058825,2968,312
9.066176429411765,2972,313
9.080882311764707,2959,314
9.095588194117648,2965,310
9.11029407647059,2963,309
9.12499995882353,2963,312
9.139705841176472,2966,312
9.154411723529412,2959,311
9.169117605882354,2974,313
9.183823488235294,2962,312
9.198529370588236,2971,315
9.213235252941177,2978,314
9.227941135294119,2986,312
9.242647017647059,2979,311
9.2573529,2984,313
9.272058782352941,2994,313
9.286764664705883,2984,316
9.301470547058825,2994,317
9.316176429411765,2997,314
9.330882311764707,3014,313
9.345588194117648,3009,316
9.36029407647059,3022,317
9.37499995882353,3035,318
9.389705841176472,3046,319
9.404411723529412,3061,319
9.419117605882354,3063,319
9.433823488235294,3094,319
9.448529370588236,3093,322
9.463235252941177,3116,327
9.477941135294119,3130,324
9.492647017647059,3146,326
9.5073529,3179,331
9.522058782352941,3184,330
9.536764664705883,3220,334
9.551470547058825,3229,336
9.566176429411765,3259,335
9.580882311764707,3275,336
9.595588194117648,3303,339
9.61029407647059,3315,340
9.62499995882353,3316,342
9.639705841176472,3349,341
9.654411723529412,3348,341
9.669117605882354,3364,340
9.683823488235294,3350,344
9.698529370588236,3348,344
9.713235252941177,3329,342
9.727941135294119,3312,340
9.742647017647059,3306,336
9.7573529,3272,337
9.772058782352941,3261,335
9.786764664705883,3226,333
9.801470547058825,3214,331
9.816176429411765,3186,330
9.830882311764707,3167,328
9.845588194117648,3153,325
9.86029407647059,3137,327
9.87499995882353,3119,321
9.889705841176472,3095,321
9.904411723529412,3090,320
9.919117605882354,3058,316
9.933823488235294,3057,317
9.948529370588236,3050,316
9.963235252941177,3028,312
9.977941135294119,3020,315
9.992647017647059,3000,315
10.0073529,3008,316
10.022058782352941,2996,314
10.036764664705883,2991,313
10.051470547058825,2977,311
10.066176429411765,2980,313
10.080882311764707,2982,314
10.095588194117648,2972,309
10.11029407647059,2980,310
10.12499995882353,2959,310
10.139705841176472,2973,312
10.154411723529412,2960,314
10.169117605882354,2960,311
10.183823488235294,2959,313
10.198529370588236,2953,315
10.213235252941177,2965,314
10.227941135294119,2945,313
10.242647017647059,2954,310
10.2573529,2941,309
10.272058782352941,2950,312
10.286764664705883,2948,310
10.301470547058825,2955,311
10.316176429411765,2956,311
10.330882311764707,2949,312
10.345588194117648,2962,313
10.36029407647059,2943,316
10.37499995882353,2945,315
10.389705841176472,2937,316
10.404411723529412,2949,319
10.419117605882354,2943,311
10.433823488235294,2951,309
10.448529370588236,2956,310
10.463235252941177,2943,311
10.477941135294119,2951,311
10.492647017647059,2938,312
10.5073529,2955,310
10.522058782352941,2940,311
10.536764664705883,2949,312
10.551470547058825,2955,311
10.566176429411765,2951,311
10.580882311764707,2962,315
10.595588194117648,2941,313
10.61029407647059,2948,311
10.62499995882353,2934,309
10.639705841176472,2952,310
10.654411723529412,2942,309
10.669117605882354,2951,309
10.683823488235294,2958,310
10.698529370588236,2948,312
10.713235252941177,2956,313
10.727941135294119,2940,313
10.742647017647059,2958,311
10.7573529,2955,311
10.772058782352941,2952,311
10.786764664705883,2956,309
10.801470547058825,2941,311
10.816176429411765,2945,310
10.830882311764707,2934,311
10.845588194117648,2945,311
10.86029407647059,2942,312
10.87499995882353,2953,313
10.889705841176472,2949,311
10.904411723529412,2951,312
10.919117605882354,2948,312
10.933823488235294,2947,311
10.948529370588236,2966,312
10.963235252941177,2944,312
10.977941135294119,2956,314
10.992647017647059,2946,314
11.0073529,2954,316
11.022058782352941,2951,315
11.036764664705883,2957,313
11.051470547058825,2963,313
11.066176429411765,2947,311
11.080882311764707,2960,311
11.095588194117648,2953,309
11.11029407647059,2964,309
11.12499995882353,2959,311
11.139705841176472,2967,312
11.154411723529412,2967,313
11.169117605882354,2960,314
11.183823488235294,2983,313
11.198529370588236,2965,313
11.213235252941177,2972,311
11.227941135294119,2975,312
11.242647017647059,2984,311
11.2573529,2986,312
11.272058782352941,2988,316
11.286764664705883,3002,313
11.301470547058823,2991,311
11.316176429411765,3005,313
11.330882311764707,2994,317
11.345588194117648,3018,318
11.36029407647059,3018,315
11.37499995882353,3029,317
11.389705841176472,3051,319
11.404411723529412,3054,322
11.419117605882354,3071,321
11.433823488235294,3079,324
11.448529370588236,3104,325
11.463235252941177,3105,324
11.477941135294119,3122,324
11.492647017647059,3137,325
11.5073529,3150,330
11.522058782352941,3178,331
11.536764664705883,3188,329
11.551470547058823,3203,331
11.566176429411765,3202,331
11.580882311764707,3220,331
11.595588194117648,3231,332
11.61029407647059,3241,336
11.62499995882353,3247,333
11.639705841176472,3231,333
11.654411723529412,3241,333
11.669117605882354,3223,332
11.683823488235294,3220,335
11.698529370588236,3187,332
11.713235252941177,3176,331
11.727941135294119,3164,329
11.742647017647059,3137,326
11.7573529,3126,327
11.772058782352941,3092,328
11.786764664705883,3080,327
11.801470547058823,3062,321
11.816176429411765,3053,320
11.830882311764707,3035,318
11.845588194117648,3022,316
11.86029407647059,3017,315
11.87499995882353,3003,316
11.889705841176472,2999,315
11.904411723529412,2984,312
11.919117605882354,2994,314
11.933823488235294,2982,315
11.948529370588236,2986,317
11.963235252941177,2986,319
11.977941135294119,2971,317
11.992647017647059,2970,314
12.0073529,2960,316
12.022058782352941,2976,314
12.036764664705883,2970,311
12.051470547058823,2967,310
12.066176429411765,2966,315
12.080882311764707,2966,316
12.095588194117648,2973,313
12.11029407647059,2962,312
12.12499995882353,2961,312
12.139705841176472,2948,314
12.154411723529412,2967,313
12.169117605882354,2964,313
12.183823488235294,2971,316
12.198529370588236,2971,317
12.213235252941177,2966,316
12.227941135294119,2971,313
12.242647017647059,2958,314
12.2573529,2976,312
12.272058782352941,2958,315
12.286764664705883,2977,314
12.301470547058823,2976,315
12.316176429411765,2989,314
12.330882311764707,2991,314
12.345588194117648,2982,312
12.36029407647059,2993,313
12.37499995882353,2985,314
12.389705841176472,3005,315
12.404411723529412,3000,317
12.419117605882354,3008,321
12.433823488235294,3024,318
12.448529370588236,3026,317
12.463235252941177,3039,320
12.477941135294119,3037,322
12.492647017647059,3061,323
12.5073529,3057,322
12.522058782352941,3089,321
12.536764664705883,3100,321
12.551470547058823,3116,325
12.566176429411765,3137,328
12.580882311764707,3141,327
12.595588194117648,3170,328
12.61029407647059,3172,329
12.62499995882353,3211,332
12.639705841176472,3225,333
12.654411723529412,3249,337
12.669117605882354,3267,339
12.683823488235294,3298,341
12.698529370588236,3321,343
12.713235252941177,3345,344
12.727941135294119,3397,345
12.742647017647059,3404,346
12.7573529,3458,352
12.772058782352941,3479,352
12.786764664705883,3505,353
12.801470547058823,3530,354
12.816176429411765,3533,352
12.830882311764707,3562,352
12.845588194117648,3547,351
12.86029407647059,3547,352
12.87499995882353,3524,353
12.889705841176472,3508,352
12.904411723529412,3494,352
12.919117605882354,3457,350
12.933823488235294,3421,347
12.948529370588236,3388,346
12.963235252941177,3367,344
12.977941135294119,3322,344
12.992647017647059,3308,341
13.0073529,3267,339
13.022058782352941,3244,337
13.036764664705883,3222,333
13.051470547058823,3185,331
13.066176429411765,3172,326
13.080882311764707,3136,327
13.095588194117648,3127,323
13.11029407647059,3105,323
13.12499995882353,3092,323
13.139705841176472,3073,317
13.154411723529412,3068,318
13.169117605882354,3069,322
13.183823488235294,3049,323
13.198529370588236,3046,321
13.213235252941177,3025,318
13.227941135294119,3034,317
13.242647017647059,3026,317
13.2573529,3027,315
13.272058782352941,3021,315
13.286764664705883,3003,318
13.301470547058823,3019,317
13.316176429411765,2997,314
13.330882311764707,3011,315
13.345588194117648,2991,312
13.36029407647059,2999,313
13.37499995882353,2994,310
13.389705841176472,2999,315
13.404411723529412,3008,316
13.419117605882354,3001,317
13.433823488235294,3000,319
13.448529370588236,2984,315
13.463235252941177,2993,313
13.477941135294119,2993,312
13.492647017647059,2988,314
13.5073529,3001,315
13.522058782352941,2992,313
13.536764664705883,3004,317
13.551470547058823,2983,317
13.566176429411765,2991,314
13.580882311764707,2985,313
13.595588194117648,3003,318
13.61029407647059,3003,317
13.62499995882353,3004,314
13.639705841176472,3014,315
13.654411723529412,3003,314
13.669117605882354,3020,318
13.683823488235294,3010,319
13.698529370588236,3030,318
13.713235252941177,3029,319
13.727941135294119,3037,317
13.742647017647059,3038,315
13.7573529,3051,320
13.772058782352941,3070,322
13.786764664705883,3069,319
13.801470547058823,3098,325
13.816176429411765,3100,324
13.830882311764707,3114,323
13.845588194117648,3131,325
13.86029407647059,3149,326
13.87499995882353,3175,329
13.889705841176472,3184,333
13.904411723529412,3220,335
13.919117605882354,3244,334
13.933823488235294,3269,335
13.948529370588236,3280,338
13.963235252941177,3306,342
13.977941135294119,3325,342
13.992647017647059,3331,340
14.0073529,3333,339
14.022058782352941,3321,342
14.036764664705883,3330,342
14.051470547058823,3316,339
14.066176429411765,3312,341
14.080882311764707,3297,342
14.095588194117648,3292,341
14.11029407647059,3279,340
14.12499995882353,3261,337
14.139705841176472,3255,336
14.154411723529412,3225,333
14.169117605882354,3210,335
14.183823488235294,3192,334
14.198529370588236,3181,329
14.213235252941177,3146,326
14.227941135294119,3130,327
14.242647017647059,3116,325
14.2573529,3082,321
14.272058782352941,3074,321
14.286764664705883,3042,321
14.301470547058823,3041,321
14.316176429411765,3019,321
14.330882311764707,3012,316
14.345588194117648,3013,313
14.36029407647059,2991,314
14.37499995882353,2988,313
14.389705841176472,2975,313
14.404411723529412,2986,314
14.419117605882354,2959,316
14.433823488235294,2962,315
14.448529370588236,2962,315
14.463235252941177,2953,313
14.477941135294119,2960,311
14.492647017647059,2956,311
14.5073529,2956,311
14.522058782352941,2934,311
14.536764664705883,2950,312
14.551470547058823,2950,313
14.566176429411765,2948,311
14.580882311764707,2947,309
14.595588194117648,2941,308
14.61029407647059,2950,309
14.62499995882353,2923,310
14.639705841176472,2939,310
14.654411723529412,2929,311
14.669117605882354,2934,312
14.683823488235294,2930,313
14.698529370588236,2926,311
14.713235252941177,2939,310
14.727941135294119,2921,308
14.742647017647059,2942,312
14.7573529,2941,310
14.772058782352941,2940,313
14.786764664705883,2928,308
14.801470547058823,2931,309
14.816176429411765,2940,310
14.830882311764707,2936,314
14.845588194117648,2950,315
14.86029407647059,2929,312
14.87499995882353,2937,310
14.889705841176472,2935,308
14.904411723529412,2934,312
14.919117605882354,2939,310
14.933823488235294,2939,311
14.948529370588236,2941,313
14.963235252941177,2921,312
14.977941135294119,2942,314
14.992647017647059,2922,313
15.0073529,2931,310
15.022058782352941,2926,309
15.036764664705883,2935,308
15.051470547058823,2938,306
15.066176429411765,2930,308
15.080882311764707,2938,310
15.095588194117648,2920,310
15.11029407647059,2937,309
15.12499995882353,2932,310
15.139705841176472,2932,307
15.154411723529412,2929,308
15.169117605882354,2927,309
15.183823488235294,2938,308
15.198529370588236,2930,311
15.213235252941177,2933,312
15.227941135294119,2921,311
15.242647017647059,2935,310
15.2573529,2931,309
15.272058782352941,2929,311
15.286764664705883,2935,312
15.301470547058823,2923,312
15.316176429411765,2934,311
15.330882311764707,2921,307
15.345588194117648,2925,309
15.36029407647059,2913,311
15.37499995882353,2929,312
15.389705841176472,2922,311
15.404411723529412,2929,310
15.419117605882354,2939,312
15.433823488235294,2922,311
15.448529370588236,2926,310
15.463235252941177,2916,308
15.477941135294119,2924,309
15.492647017647059,2930,310
15.5073529,2930,308
15.522058782352941,2929,310
15.536764664705883,2919,312
15.551470547058823,2930,310
15.566176429411765,2918,307
15.580882311764707,2924,310
15.595588194117648,2922,308
15.61029407647059,2927,308
